File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,491,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"	char linha[MAX], dadosdoinput[MAX_CARACTERISTICAS][MAX];",9baddb8e17428295a497134e5b5c62d71ef3835a484bd92e86949d2859a8300c,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,495,17,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	if (encomendas[atoi(dadosdoinput[0])].idedaencomenda != -1)		/* Testa se a encomenda existe */,61e2e0dd61823c612601cf75f35c32a05cdb5364cc5e669e5423cab5ffe8de2f,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,499,19,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,			if (encomendas[atoi(dadosdoinput[0])].infoencomenda[i][0] != -1 && encomendas[atoi(dadosdoinput[0])].infoencomenda[i][1] > 0)		/* Testa se o ?ndice do produto existir e se a sua quantidade ? maior que 0 */,86061ed021d9baa902b3e7ff74ca0ee24bfb1d44631cee8091e778ba75c080b7,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,499,82,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,			if (encomendas[atoi(dadosdoinput[0])].infoencomenda[i][0] != -1 && encomendas[atoi(dadosdoinput[0])].infoencomenda[i][1] > 0)		/* Testa se o ?ndice do produto existir e se a sua quantidade ? maior que 0 */,86061ed021d9baa902b3e7ff74ca0ee24bfb1d44631cee8091e778ba75c080b7,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,508,28,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"		printf(""Encomenda %d\n"", atoi(dadosdoinput[0]));",4c0dce8afa5a1690da32a4c86a5f1195b271513bdd3491c72bf1788a1ad2c464,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,511,131,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"			printf(""* %s %d %d\n"", loja[tabela_idpnaencomenda[j]].nomedoproduto, loja[tabela_idpnaencomenda[j]].precodoproduto, encomendas[atoi(dadosdoinput[0])].infoencomenda[tabela_idpnaencomenda[j]][1]);			",e2bb8b57a204e556b7ed7f5e4015817baca19725467a34f2a5a0ac87d4e81882,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,516,70,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"		printf(""Impossivel listar encomenda %d. Encomenda inexistente.\n"", atoi(dadosdoinput[0]));",04573a232ee9ab695756a2ecd653d60e8f32f9afed0ffd73dd625c7f7d100b4d,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,46,14,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",	while ((c = getchar()) != '\n')		/* Neste ciclo o c que ? getchar vai fazendo getchar ao longo da linha ou seja l? a linha at? o caracter ser diferente de \n */,a98646fb88fc15561abfedbbe02b0c2092053515d753fcf4a2ad84c2a454ea01,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,62,3,1,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,,Risk is low because the source is a constant character.,CWE-120,"		strncpy(dadosdoinput[i], """", MAX);",2ed37b759881ebe0c388c9d8ca91bb244270ac9e8f765ac5610ec31ed0d73c16,2.0.19,FF1008,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,162,2,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",	getchar();		/* Eliminar o espa?o que vem a seguir ao comando */,9f9ab56876319930575213af00a6e7b03d418fbd84c3aca77faf60f28d83de12,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,190,2,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",	getchar();		/* Eliminar o espa?o que vem a seguir ao comando */,9f9ab56876319930575213af00a6e7b03d418fbd84c3aca77faf60f28d83de12,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,209,2,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",	getchar();,90fc9bf4d6142b7ae6cc2e44a236bcc874555b42532ed82eac09fa85581f952d,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,229,2,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",	getchar();		/* Eliminar o espa?o que vem a seguir ao comando */,9f9ab56876319930575213af00a6e7b03d418fbd84c3aca77faf60f28d83de12,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,285,2,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",	getchar();		/* Eliminar o espa?o que vem a seguir ao comando */,9f9ab56876319930575213af00a6e7b03d418fbd84c3aca77faf60f28d83de12,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,311,2,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",	getchar();		/* Eliminar o espa?o que vem a seguir ao comando */,9f9ab56876319930575213af00a6e7b03d418fbd84c3aca77faf60f28d83de12,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,348,2,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",	getchar();		/* Eliminar o espa?o que vem a seguir ao comando */,9f9ab56876319930575213af00a6e7b03d418fbd84c3aca77faf60f28d83de12,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,375,2,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",	getchar();		/* Eliminar o espa?o que vem a seguir ao comando */,9f9ab56876319930575213af00a6e7b03d418fbd84c3aca77faf60f28d83de12,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,395,2,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",	getchar();		/* Eliminar o espa?o que vem a seguir ao comando */,9f9ab56876319930575213af00a6e7b03d418fbd84c3aca77faf60f28d83de12,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,428,2,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",	getchar();		/* Eliminar o espa?o que vem a seguir ao comando */,9f9ab56876319930575213af00a6e7b03d418fbd84c3aca77faf60f28d83de12,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,492,2,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",	getchar();		/* Eliminar o espa?o que vem a seguir ao comando */,9f9ab56876319930575213af00a6e7b03d418fbd84c3aca77faf60f28d83de12,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/305/projeto.c,544,13,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",		command = getchar();,4bbd519996acb8bbf98219ad34bd2dbb46258ca15086d9794cd0b441354ed16e,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
