File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,314,28,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    else if(lista_produtos[atoi(atr2)].idp == -1){,dbd4ee4d3778f2f4b890def708d2ce084af13ec7fe9f5e84e29e9fa79b404974,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,315,72,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel listar produto %d. Produto inexistente.\n"", atoi(atr2));",3e38cc123257403a9cb21a49d84bbf5d9619b439fb48b58b8077d1efa69ac831,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,319,33,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            if(lista_encomendas[atoi(atr1)].lista_prod[i].idp == atoi(atr2)){,e640fa5ee8287dfe03ada0e62212d4030b556d76b377c5ef90a42d8d1a98441e,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,319,66,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            if(lista_encomendas[atoi(atr1)].lista_prod[i].idp == atoi(atr2)){,e640fa5ee8287dfe03ada0e62212d4030b556d76b377c5ef90a42d8d1a98441e,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,325,36,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            while(lista_encomendas[atoi(atr1)].lista_prod[i].idp != atoi(atr2)){,886d23e8238d0ea29b10f4f054bbe8077cb903380af2d4695cb72a0a71978552,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,325,69,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            while(lista_encomendas[atoi(atr1)].lista_prod[i].idp != atoi(atr2)){,886d23e8238d0ea29b10f4f054bbe8077cb903380af2d4695cb72a0a71978552,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,328,46,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"            printf(""%s %d.\n"",lista_produtos[atoi(atr2)].desc, lista_encomendas[atoi(atr1)].lista_prod[i].qtd);",9e919c1e2b0cf02019f0c40dc7d0bad315f11dd50459e62dc4ba1db9b6dd7f82,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,328,81,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"            printf(""%s %d.\n"",lista_produtos[atoi(atr2)].desc, lista_encomendas[atoi(atr1)].lista_prod[i].qtd);",9e919c1e2b0cf02019f0c40dc7d0bad315f11dd50459e62dc4ba1db9b6dd7f82,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,331,46,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"            printf(""%s 0.\n"", lista_produtos[atoi(atr2)].desc);",d1cb99644949c8e6026599318be2cdc207c7efa9a691d14aecef4d9dbae81d36,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,341,23,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    if(lista_produtos[atoi(atr1)].idp == -1){,92a4a2bc5904bc871a4a4d12e60f9a97afb7ca3a485c5a161468c0a7837268df,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,342,82,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel listar maximo do produto %d. Produto inexistente.\n"", atoi(atr1));",e46206861a9b7d33b28ea10a5d92486e0d038f5b5ed50851393a61a220e0e5d1,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,347,61,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                if(lista_encomendas[i].lista_prod[e].idp == atoi(atr1)){,29a5f12afaf06bdfab02a24d7f2ad26aad714e49f53bd64f55ba22b37eb25182,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,364,50,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"            printf(""Maximo produto %d %d %d.\n"", atoi(atr1), ide, max);",7a0d4331bce25802cf4ca483907c7149e125ff7828d813299579d4f56950dc57,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,397,25,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    if(lista_encomendas[atoi(atr1)].ide == -1){,d3bb7e416c1308b1e642debc15049c2c4b6bd1fccbe29e242a3270ef319f0b99,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,398,76,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel listar encomenda %d. Encomenda inexistente.\n"", atoi(atr1));",264c0ea7b0b6722400b9a719871e556a89cd9a2594113762c6bc0f3a41982d66,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,403,37,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                if(lista_encomendas[atoi(atr1)].lista_prod[i].idp != -1 && lista_encomendas[atoi(atr1)].lista_prod[i+j].idp != -1){,6bd20d0bf45a1d54e62390dd6fb1d9688f3725420f53a1288df0f01532998067,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,403,93,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                if(lista_encomendas[atoi(atr1)].lista_prod[i].idp != -1 && lista_encomendas[atoi(atr1)].lista_prod[i+j].idp != -1){,6bd20d0bf45a1d54e62390dd6fb1d9688f3725420f53a1288df0f01532998067,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,404,48,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"                    if(strcmp(lista_encomendas[atoi(atr1)].lista_prod[i].desc, lista_encomendas[atoi(atr1)].lista_prod[i+j].desc) > 0){",f6e73cb60e7e67c9108c8ab2399df3ded735bf6f688195ec3cc81bf493ec97fd,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,404,97,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"                    if(strcmp(lista_encomendas[atoi(atr1)].lista_prod[i].desc, lista_encomendas[atoi(atr1)].lista_prod[i+j].desc) > 0){",f6e73cb60e7e67c9108c8ab2399df3ded735bf6f688195ec3cc81bf493ec97fd,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,405,45,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                        p= lista_encomendas[atoi(atr1)].lista_prod[i];,f6e99c9f9c8eaab7cc140393ffc7716445b47a08984619d1e34e97f1387cf0e0,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,406,42,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                        lista_encomendas[atoi(atr1)].lista_prod[i] = lista_encomendas[atoi(atr1)].lista_prod[i+j];,d69d35f64b2ecbb1a9e84d3820e202f7ec1a76d5f330cc0516ad373eb62571a2,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,406,87,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                        lista_encomendas[atoi(atr1)].lista_prod[i] = lista_encomendas[atoi(atr1)].lista_prod[i+j];,d69d35f64b2ecbb1a9e84d3820e202f7ec1a76d5f330cc0516ad373eb62571a2,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,407,42,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,                        lista_encomendas[atoi(atr1)].lista_prod[i+j] = p;,85880a48b622e1ff4234913124ff057d35ced84af47c572ac8cc5426688da144,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,413,34,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Encomenda %d\n"", atoi(atr1));",e30671dd9b95f4fef6a6a00e69976d8a5cfb5cfb4cfb21fea0424b6bd752b38b,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,415,33,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            if(lista_encomendas[atoi(atr1)].lista_prod[i].idp != -1){,11aa9ec6e277d71609dc85d28621325a68f46ad2947e449fad94301288d3fe01,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,416,57,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"                printf(""* %s %d %d\n"", lista_encomendas[atoi(atr1)].lista_prod[i].desc, lista_encomendas[atoi(atr1)].lista_prod[i].preco, lista_encomendas[atoi(atr1)].lista_prod[i].qtd);",5c0ce65686d37453103fdcb421fb105caf74f00178873608b2ce6250d35ac330,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,416,106,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"                printf(""* %s %d %d\n"", lista_encomendas[atoi(atr1)].lista_prod[i].desc, lista_encomendas[atoi(atr1)].lista_prod[i].preco, lista_encomendas[atoi(atr1)].lista_prod[i].qtd);",5c0ce65686d37453103fdcb421fb105caf74f00178873608b2ce6250d35ac330,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/44/proj1.c,416,156,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"                printf(""* %s %d %d\n"", lista_encomendas[atoi(atr1)].lista_prod[i].desc, lista_encomendas[atoi(atr1)].lista_prod[i].preco, lista_encomendas[atoi(atr1)].lista_prod[i].qtd);",5c0ce65686d37453103fdcb421fb105caf74f00178873608b2ce6250d35ac330,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
