File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,67,35,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    for(i=0; i< MAX_TAM_STR && (c=getchar())!= EOF && c!='\n'; i++){,30146dd633e9a1a0f73aee18b721a62325823101a1451d7f0a572ba2ac6f2751,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,87,5,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    getchar();,90fc9bf4d6142b7ae6cc2e44a236bcc874555b42532ed82eac09fa85581f952d,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,89,35,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    for(i=0; i< MAX_TAM_STR && (c=getchar())!= EOF && c!=':'; i++){,dc1672896a9fc86f520bc631178a9af8ddfb69cb2df5a4a95522f68800397daf,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,94,35,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    for(i=0; i< MAX_TAM_STR && (c=getchar())!= EOF && c!='\n'; i++){,30146dd633e9a1a0f73aee18b721a62325823101a1451d7f0a572ba2ac6f2751,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,134,5,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    getchar();,90fc9bf4d6142b7ae6cc2e44a236bcc874555b42532ed82eac09fa85581f952d,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,136,35,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    for(i=0; i< MAX_TAM_STR && (c=getchar())!= EOF && c!=':'; i++){,dc1672896a9fc86f520bc631178a9af8ddfb69cb2df5a4a95522f68800397daf,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,140,35,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    for(i=0; i< MAX_TAM_STR && (c=getchar())!= EOF && c!=':'; i++){,dc1672896a9fc86f520bc631178a9af8ddfb69cb2df5a4a95522f68800397daf,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,144,35,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    for(i=0; i< MAX_TAM_STR && (c=getchar())!= EOF && c!='\n'; i++){,30146dd633e9a1a0f73aee18b721a62325823101a1451d7f0a572ba2ac6f2751,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,216,5,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    getchar();,90fc9bf4d6142b7ae6cc2e44a236bcc874555b42532ed82eac09fa85581f952d,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,218,35,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    for(i=0; i< MAX_TAM_STR && (c=getchar())!= EOF && c!=':'; i++){,dc1672896a9fc86f520bc631178a9af8ddfb69cb2df5a4a95522f68800397daf,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,222,35,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    for(i=0; i< MAX_TAM_STR && (c=getchar())!= EOF && c!='\n'; i++){,30146dd633e9a1a0f73aee18b721a62325823101a1451d7f0a572ba2ac6f2751,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,249,5,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    getchar();,90fc9bf4d6142b7ae6cc2e44a236bcc874555b42532ed82eac09fa85581f952d,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,251,35,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    for(i=0; i< MAX_TAM_STR && (c=getchar())!= EOF && c!=':'; i++){,dc1672896a9fc86f520bc631178a9af8ddfb69cb2df5a4a95522f68800397daf,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,255,35,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    for(i=0; i< MAX_TAM_STR && (c=getchar())!= EOF && c!='\n'; i++){,30146dd633e9a1a0f73aee18b721a62325823101a1451d7f0a572ba2ac6f2751,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,306,5,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    getchar();,90fc9bf4d6142b7ae6cc2e44a236bcc874555b42532ed82eac09fa85581f952d,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,308,35,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    for(i=0; i< MAX_TAM_STR && (c=getchar())!= EOF && c!='\n'; i++){,30146dd633e9a1a0f73aee18b721a62325823101a1451d7f0a572ba2ac6f2751,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,336,5,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    getchar();,90fc9bf4d6142b7ae6cc2e44a236bcc874555b42532ed82eac09fa85581f952d,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,338,35,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    for(i=0; i< MAX_TAM_STR && (c=getchar())!= EOF && c!=':'; i++){,dc1672896a9fc86f520bc631178a9af8ddfb69cb2df5a4a95522f68800397daf,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,342,35,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    for(i=0; i< MAX_TAM_STR && (c=getchar())!= EOF && c!='\n'; i++){,30146dd633e9a1a0f73aee18b721a62325823101a1451d7f0a572ba2ac6f2751,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,362,5,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    getchar();,90fc9bf4d6142b7ae6cc2e44a236bcc874555b42532ed82eac09fa85581f952d,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,364,35,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    for(i=0; i< MAX_TAM_STR && (c=getchar())!= EOF && c!=':'; i++){,dc1672896a9fc86f520bc631178a9af8ddfb69cb2df5a4a95522f68800397daf,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,368,35,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    for(i=0; i< MAX_TAM_STR && (c=getchar())!= EOF && c!='\n'; i++){,30146dd633e9a1a0f73aee18b721a62325823101a1451d7f0a572ba2ac6f2751,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,407,5,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    getchar();,90fc9bf4d6142b7ae6cc2e44a236bcc874555b42532ed82eac09fa85581f952d,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,409,35,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    for(i=0; i< MAX_TAM_STR && (c=getchar())!= EOF && c!='\n'; i++){,30146dd633e9a1a0f73aee18b721a62325823101a1451d7f0a572ba2ac6f2751,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,577,5,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    getchar();,90fc9bf4d6142b7ae6cc2e44a236bcc874555b42532ed82eac09fa85581f952d,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/259/proj1.c,579,35,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    for(i=0; i< MAX_TAM_STR && (c=getchar())!= EOF && c!='\n'; i++){,30146dd633e9a1a0f73aee18b721a62325823101a1451d7f0a572ba2ac6f2751,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
