File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,266,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char dados[TIPOSDEDADOS][MAXSTR];,32c9f9c8421fab4832dfa2e8cc3915a71187791a2597263f3ea6965d1769edb0,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,269,9,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    if (atoi(dados[0]) >= idp) { /* atoi(dados[0]) = id produto */,d0d43b50f52fc0ad00825feed9a7ee96332eb414f672649e6c020336390bf19d,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,270,82,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel alterar preco do produto %d. Produto inexistente.\n"", atoi(dados[0]));",1d9e81a18a5c0c793b36f0d5af86e0d520c4db44c362c2c57bff90b8d72613ae,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,273,24,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,   inventario_produtos[atoi(dados[0])].preco_produto = atoi(dados[1]); /* atoi(dados[1]) = novo preco */,4ac7bbf5009ae0e1d7d5a21812042f767f6e81233608c2dbede14c2487d6b0a6,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,273,56,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,   inventario_produtos[atoi(dados[0])].preco_produto = atoi(dados[1]); /* atoi(dados[1]) = novo preco */,4ac7bbf5009ae0e1d7d5a21812042f767f6e81233608c2dbede14c2487d6b0a6,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,284,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char s[MAXINPUT];,030d0088d3b9c9c84c19992a17ae5ee6d7808830a66d6137614db3a93d1700c5,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,285,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char dados[TIPOSDEDADOS][MAXSTR];,32c9f9c8421fab4832dfa2e8cc3915a71187791a2597263f3ea6965d1769edb0,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,288,9,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    if (atoi(dados[0]) >= ide) { /* atoi(dados[0]) = id da encomenda */,feca33ed8eec120dc9250506373236350f7bf28a9fa61615acd72f17b7388fc7,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,289,76,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel listar encomenda %d. Encomenda inexistente.\n"", atoi(dados[0]));",a5ade160f2b67e81d2e4080e2c6e8f84e4dc665e5891855199b6be34197fbef4,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,292,14,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    else if (atoi(dados[1]) >= idp) { /* atoi(dados[1]) = id do produto */,010608df4a223ec3c6e2376022fb1431b46ae393193c6d92263d558a80a104ae,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,293,72,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel listar produto %d. Produto inexistente.\n"", atoi(dados[1]));",5b628a9ee45ce4dfc5df4011127c56256e5d22f96e8bec002fc68cc9ad3c64d4,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,296,38,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    for (i = 0; i < lista_encomendas[atoi(dados[0])].quantidade; i++) { /* Percorre todos os produtos ate encontrar o mesmo na encomenda */,0d5a4be6e080774d7e2898eccd3178e11d8989bc74f029107ba09cc70abf24aa,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,297,30,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        if (lista_encomendas[atoi(dados[0])].e[i].id_produto == atoi(dados[1])) { /* Verifica se encontramos o produto */,9348c39d96459cffa256e222d1b4b608b05d27e4fb69e2d1c57e872446599f9b,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,297,65,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        if (lista_encomendas[atoi(dados[0])].e[i].id_produto == atoi(dados[1])) { /* Verifica se encontramos o produto */,9348c39d96459cffa256e222d1b4b608b05d27e4fb69e2d1c57e872446599f9b,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,298,37,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            qtd += lista_encomendas[atoi(dados[0])].e[i].stock_produto; /* Quando encontra ve a quantidade do produto */,1417add063273a5abb1dcb6963261f739299a05b5cfef51c217763768bc59fe5,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,301,44,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"    printf(""%s %d.\n"", inventario_produtos[atoi(dados[1])].desc_produto, qtd); ",15e0da83d4844f71c0e44ac79436f92ac2003bcee2cb7b23c5b37f8653e1568a,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,313,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char s[MAXINPUT];,030d0088d3b9c9c84c19992a17ae5ee6d7808830a66d6137614db3a93d1700c5,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,314,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char dados[TIPOSDEDADOS][MAXSTR];,32c9f9c8421fab4832dfa2e8cc3915a71187791a2597263f3ea6965d1769edb0,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,317,9,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    if (atoi(dados[0]) >= idp) {,2571e726921017d2ae88c9cf33fec4fe8c19a1190ce07c0f719354e2de79d652,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,318,82,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel listar maximo do produto %d. Produto inexistente.\n"", atoi(dados[0]));",9cd29ef239574cae944b572074b39e9562f0c38e0b8340235f0df236757f2f79,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,323,56,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            if (lista_encomendas[i].e[e].id_produto == atoi(dados[0])) {,626f1491e830760e5e17d9b9e52b54c2a2b1bf4259db7a23e343c314e2783da0,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,334,46,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Maximo produto %d %d %d.\n"", atoi(dados[0]), final, x);",2977331b4085cb777a735a723933fd8cda52828f46239bc7d6b5faa5a6e1e92b,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,435,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char s[MAXINPUT];,030d0088d3b9c9c84c19992a17ae5ee6d7808830a66d6137614db3a93d1700c5,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,436,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char dados[TIPOSDEDADOS][MAXSTR];,32c9f9c8421fab4832dfa2e8cc3915a71187791a2597263f3ea6965d1769edb0,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,439,9,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    if (atoi(dados[0]) >= ide) { /* atoi(dados[0]) = id da encomenda */,feca33ed8eec120dc9250506373236350f7bf28a9fa61615acd72f17b7388fc7,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,440,76,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        printf(""Impossivel listar encomenda %d. Encomenda inexistente.\n"", atoi(dados[0]));",a5ade160f2b67e81d2e4080e2c6e8f84e4dc665e5891855199b6be34197fbef4,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,443,38,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    for (i = 0; i < lista_encomendas[atoi(dados[0])].quantidade; i++){,78012ced9ef1fed4d8f27657f813b6da78b138bddd60dc322df3f0ed8e6085d1,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,444,48,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        final[i].id_produto = lista_encomendas[atoi(dados[0])].e[i].id_produto;,d17e4a72806b6fe1d9bb8377e5c3baa21b88e57cf23f5c97fbbe4dbf0d8b7f6f,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,445,51,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        final[i].stock_produto = lista_encomendas[atoi(dados[0])].e[i].stock_produto;,091e54c7979621c2d46c577fa9e51192d785372b3837d22cab7b7b026ee49af6,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,446,51,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,        final[i].preco_produto = lista_encomendas[atoi(dados[0])].e[i].preco_produto;,bcc36ab7f70993a929f8d90f1877467e6e71733766516dbe570fc37daf2abdbd,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,447,56,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"        strcpy(final[i].desc_produto, lista_encomendas[atoi(dados[0])].e[i].desc_produto);",67a93160d68e025079339371a167281dc89366cd370ffc9d6f168f9cef64e192,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,449,43,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"    m_s_2(aux, final, 0, lista_encomendas[atoi(dados[0])].quantidade - 1);",f884e439f404033f640230da47b045b43cce95296464304d59a2c3952adbb240,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,450,30,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"    printf(""Encomenda %d\n"", atoi(dados[0]));",dd69a3ec8e746da77135d45975960a243a5c60a20745e09d9f2c69ba594ac628,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,451,38,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    for (i = 0; i < lista_encomendas[atoi(dados[0])].quantidade; i++){ /* Percorre os produtos dentro da encomenda */,3724630b2f61a0d181eecc9237b0b4cd1eb8ab0dbbf4ce8f91936a2c8c283897,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,47,9,1,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,,Risk is low because the source is a constant character.,CWE-120,"        strncpy(target[i], """", MAXSTR);",2b32162bf11e1eb2ed1f3994935152917fb093e2ff928d4e654d28cb061e4dcd,2.0.19,FF1008,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,51,9,1,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,,,CWE-120,"        strncpy(target[i], word, MAXSTR);   ",cb34387fea52006e481ca3ad3ed7b9067c40811fcdac518b24dddc2181183e5b,2.0.19,FF1008,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,61,17,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    while ((c = getchar()) != EOF && c != '\n' && c != '\0') {,a0534601fe5c9dc62edd4bf6b74f2fcf3d1f5459ee607b4c3fe03f5f2ef4a116,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,465,21,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",        operation = getchar(); /* Guarda o comando numa variavel */,06dcbdbaeaee986852db52e7e89b01d041b13c48ed09e7e2184868003d0b1b79,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/310/Projeto.sara.c,467,13,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20","            getchar(); /* Remove o espaco depois do comando exceto quando o comando e o ""N"" */",a47d288043a3730993eade84123cb1797e947bf165d8344167c619f37d9e0eab,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
